设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8645/8645_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8656/8656_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8667/8667_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8678/8678_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8689/8689_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8700/8700_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8711/8711_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8722/8722_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8610/8610_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8621/8621_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8632/8632_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8638/8638_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8639/8639_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8640/8640_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8641/8641_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8642/8642_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8643/8643_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8644/8644_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8646/8646_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8647/8647_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8648/8648_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8649/8649_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8650/8650_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8651/8651_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8652/8652_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8653/8653_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8654/8654_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8655/8655_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8657/8657_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8658/8658_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8659/8659_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8660/8660_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8661/8661_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8662/8662_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8663/8663_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8664/8664_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8665/8665_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8666/8666_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8668/8668_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8669/8669_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8670/8670_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8671/8671_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8672/8672_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8673/8673_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8674/8674_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8675/8675_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8676/8676_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8677/8677_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8679/8679_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8680/8680_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8681/8681_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8682/8682_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8683/8683_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8684/8684_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8685/8685_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8686/8686_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8687/8687_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8688/8688_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8690/8690_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8691/8691_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8692/8692_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8693/8693_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8694/8694_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8695/8695_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8696/8696_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8697/8697_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8698/8698_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8699/8699_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8701/8701_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8702/8702_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8703/8703_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8704/8704_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8705/8705_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8706/8706_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8707/8707_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8708/8708_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8709/8709_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8710/8710_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8712/8712_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8713/8713_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8714/8714_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8715/8715_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8716/8716_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8717/8717_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8718/8718_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8719/8719_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8720/8720_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8721/8721_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8723/8723_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8724/8724_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8725/8725_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8726/8726_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8727/8727_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8728/8728_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8729/8729_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8730/8730_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8731/8731_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8732/8732_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8611/8611_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8612/8612_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_grey_cup_right_pink_spoon_left_125/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/8613/8613_cam_high.mp4,
