设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,116,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode115,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5644/5644_cam_high.mp4,
,117,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5645/5645_cam_high.mp4,
,118,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5646/5646_cam_high.mp4,
,119,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5647/5647_cam_high.mp4,
,120,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5648/5648_cam_high.mp4,
,121,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5650/5650_cam_high.mp4,
,122,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5651/5651_cam_high.mp4,
,123,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5652/5652_cam_high.mp4,
,124,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5653/5653_cam_high.mp4,
,125,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_grey_4.26_500/杯子左/蓝色勺子/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5654/5654_cam_high.mp4,
,杯子右/粉色勺子,,,
,1,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode0,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5750/5750_cam_high.mp4,
,2,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode1,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5751/5751_cam_high.mp4,
,3,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode2,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5770/5770_cam_high.mp4,
,4,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode3,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5780/5780_cam_high.mp4,
,5,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode4,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5791/5791_cam_high.mp4,
,6,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode5,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5802/5802_cam_high.mp4,
,7,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5813/5813_cam_high.mp4,
,8,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5824/5824_cam_high.mp4,
,9,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5835/5835_cam_high.mp4,
,10,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5846/5846_cam_high.mp4,
,11,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5752/5752_cam_high.mp4,
,12,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5761/5761_cam_high.mp4,
,13,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5762/5762_cam_high.mp4,
,14,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5763/5763_cam_high.mp4,
,15,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5764/5764_cam_high.mp4,
,16,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5765/5765_cam_high.mp4,
,17,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5766/5766_cam_high.mp4,
,18,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5767/5767_cam_high.mp4,
,19,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5768/5768_cam_high.mp4,
,20,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5769/5769_cam_high.mp4,
,21,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5771/5771_cam_high.mp4,
,22,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5772/5772_cam_high.mp4,
,23,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5773/5773_cam_high.mp4,
,24,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5774/5774_cam_high.mp4,
,25,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5775/5775_cam_high.mp4,
,26,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5776/5776_cam_high.mp4,
,27,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode26,,
,28,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5777/5777_cam_high.mp4,
,29,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5778/5778_cam_high.mp4,
,30,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5779/5779_cam_high.mp4,
,31,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5781/5781_cam_high.mp4,
,32,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5782/5782_cam_high.mp4,
,33,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5783/5783_cam_high.mp4,
,34,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5784/5784_cam_high.mp4,
,35,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5785/5785_cam_high.mp4,
,36,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5786/5786_cam_high.mp4,
,37,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5787/5787_cam_high.mp4,
,38,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5788/5788_cam_high.mp4,
,39,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5789/5789_cam_high.mp4,
,40,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5790/5790_cam_high.mp4,
,41,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5792/5792_cam_high.mp4,
,42,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5793/5793_cam_high.mp4,
,43,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5794/5794_cam_high.mp4,
,44,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5795/5795_cam_high.mp4,
,45,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5796/5796_cam_high.mp4,
,46,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5797/5797_cam_high.mp4,
,47,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5798/5798_cam_high.mp4,
,48,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5799/5799_cam_high.mp4,
,49,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5800/5800_cam_high.mp4,
,50,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5801/5801_cam_high.mp4,
,51,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5803/5803_cam_high.mp4,
,52,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5804/5804_cam_high.mp4,
,53,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5805/5805_cam_high.mp4,
,54,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5806/5806_cam_high.mp4,
,55,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5807/5807_cam_high.mp4,
,56,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5808/5808_cam_high.mp4,
,57,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5809/5809_cam_high.mp4,
,58,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5810/5810_cam_high.mp4,
,59,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5811/5811_cam_high.mp4,
,60,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5812/5812_cam_high.mp4,
,61,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5814/5814_cam_high.mp4,
,62,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5815/5815_cam_high.mp4,
,63,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5816/5816_cam_high.mp4,
,64,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5817/5817_cam_high.mp4,
,65,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5818/5818_cam_high.mp4,
,66,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5819/5819_cam_high.mp4,
,67,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5820/5820_cam_high.mp4,
,68,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5821/5821_cam_high.mp4,
,69,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5822/5822_cam_high.mp4,
,70,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5823/5823_cam_high.mp4,
,71,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5825/5825_cam_high.mp4,
,72,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5826/5826_cam_high.mp4,
,73,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5827/5827_cam_high.mp4,
,74,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5828/5828_cam_high.mp4,
,75,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5829/5829_cam_high.mp4,
,76,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5830/5830_cam_high.mp4,
,77,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5831/5831_cam_high.mp4,
,78,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5832/5832_cam_high.mp4,
,79,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5833/5833_cam_high.mp4,
,80,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5834/5834_cam_high.mp4,
,81,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5836/5836_cam_high.mp4,
,82,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5837/5837_cam_high.mp4,
,83,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5838/5838_cam_high.mp4,
,84,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5839/5839_cam_high.mp4,
,85,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5840/5840_cam_high.mp4,
,86,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5841/5841_cam_high.mp4,
,87,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5842/5842_cam_high.mp4,
,88,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5843/5843_cam_high.mp4,
,89,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5844/5844_cam_high.mp4,
,90,/docker/1.上传数据/data4/pika/task_coffee_beans_1000_4.26/task_red_4.26_500/杯子右/粉色勺子/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5845/5845_cam_high.mp4,
