设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20530/20530_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20531/20531_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20533/20533_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20534/20534_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20535/20535_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20536/20536_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20537/20537_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20538/20538_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20539/20539_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20540/20540_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20541/20541_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20542/20542_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20544/20544_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20545/20545_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20546/20546_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20547/20547_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20548/20548_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20549/20549_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20550/20550_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20551/20551_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20552/20552_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20553/20553_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20555/20555_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20556/20556_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20557/20557_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20558/20558_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20559/20559_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20560/20560_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20561/20561_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20562/20562_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20563/20563_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20564/20564_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20566/20566_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20567/20567_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20568/20568_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20569/20569_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20570/20570_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20571/20571_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20572/20572_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20573/20573_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20574/20574_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20575/20575_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20577/20577_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20578/20578_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20579/20579_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20580/20580_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20581/20581_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20582/20582_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20583/20583_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20584/20584_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20585/20585_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20586/20586_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20588/20588_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20589/20589_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20590/20590_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20591/20591_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20592/20592_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20593/20593_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20594/20594_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20595/20595_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20596/20596_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20597/20597_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20600/20600_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20601/20601_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20602/20602_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20603/20603_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20604/20604_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20605/20605_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20606/20606_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20607/20607_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20608/20608_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20609/20609_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20611/20611_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20612/20612_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20613/20613_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20614/20614_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20615/20615_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20616/20616_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20617/20617_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20618/20618_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20619/20619_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20620/20620_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20622/20622_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20623/20623_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20624/20624_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20625/20625_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20626/20626_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20627/20627_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20628/20628_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20629/20629_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20630/20630_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20631/20631_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20633/20633_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20634/20634_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20635/20635_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20636/20636_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20637/20637_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20638/20638_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20639/20639_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20640/20640_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20641/20641_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20642/20642_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode240,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20644/20644_cam_high.mp4,
,,/docker/1.上传数据/WD14T/PIKA/task_pour_plate_storage_1000_5.17/task_left_pink_plate_250/episode241,data/manual-upload/RoboBrain_Robotic_pika/videos/train/20645/20645_cam_high.mp4,
