设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4503/4503_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4504/4504_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4505/4505_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4506/4506_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4507/4507_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4509/4509_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4510/4510_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4511/4511_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4512/4512_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4513/4513_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4514/4514_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4515/4515_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4516/4516_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4517/4517_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4518/4518_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4520/4520_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4521/4521_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4522/4522_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4523/4523_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4524/4524_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4525/4525_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4526/4526_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4527/4527_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4528/4528_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4529/4529_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4531/4531_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4532/4532_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4533/4533_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4534/4534_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4535/4535_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4536/4536_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4537/4537_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4538/4538_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4539/4539_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4540/4540_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4542/4542_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4543/4543_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4544/4544_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4545/4545_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4546/4546_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4547/4547_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4548/4548_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4549/4549_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4550/4550_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4551/4551_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4553/4553_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4554/4554_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4555/4555_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4556/4556_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4557/4557_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4558/4558_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4559/4559_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4560/4560_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4561/4561_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4562/4562_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4565/4565_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4566/4566_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4567/4567_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4568/4568_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4569/4569_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4570/4570_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4571/4571_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4572/4572_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4573/4573_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4574/4574_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4576/4576_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4/4_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4578/4578_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4579/4579_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4580/4580_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4581/4581_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4582/4582_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4583/4583_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4584/4584_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4585/4585_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4587/4587_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4588/4588_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4589/4589_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4590/4590_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4591/4591_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4592/4592_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4593/4593_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4594/4594_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4595/4595_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4596/4596_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4598/4598_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_left_paw_first_grab_tea_500/task_left_paw_first_grab_teacup_300/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/4599/4599_cam_high.mp4,
