设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15537/15537_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15538/15538_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15539/15539_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15540/15540_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15541/15541_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15542/15542_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15543/15543_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15544/15544_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15546/15546_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15547/15547_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15548/15548_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15549/15549_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15550/15550_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15551/15551_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15552/15552_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15553/15553_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15554/15554_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15555/15555_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15557/15557_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15558/15558_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15559/15559_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15560/15560_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15561/15561_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15562/15562_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15563/15563_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15564/15564_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15565/15565_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15566/15566_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15568/15568_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15569/15569_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15570/15570_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15571/15571_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15572/15572_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15573/15573_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15574/15574_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15575/15575_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15576/15576_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15577/15577_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15579/15579_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15580/15580_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15581/15581_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15582/15582_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15583/15583_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15584/15584_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15585/15585_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15586/15586_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15587/15587_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15588/15588_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15590/15590_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15591/15591_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15592/15592_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15593/15593_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15594/15594_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15595/15595_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15596/15596_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15597/15597_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15598/15598_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15599/15599_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15602/15602_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15603/15603_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15604/15604_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15605/15605_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15606/15606_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15607/15607_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15608/15608_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15609/15609_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15610/15610_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15611/15611_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15613/15613_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15614/15614_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15615/15615_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15616/15616_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15617/15617_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15618/15618_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15619/15619_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15620/15620_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15621/15621_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15622/15622_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15624/15624_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15625/15625_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15626/15626_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15627/15627_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15628/15628_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15629/15629_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15630/15630_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15631/15631_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15632/15632_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15633/15633_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_left_yellow_bananan_250/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/15635/15635_cam_high.mp4,
