设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6519/6519_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6520/6520_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6521/6521_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6522/6522_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6523/6523_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6524/6524_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6525/6525_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6526/6526_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6527/6527_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6529/6529_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6530/6530_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6531/6531_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6532/6532_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6533/6533_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6534/6534_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6535/6535_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6536/6536_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6537/6537_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6538/6538_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6540/6540_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6541/6541_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6542/6542_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6543/6543_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6544/6544_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6545/6545_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6546/6546_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6547/6547_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6548/6548_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6549/6549_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6551/6551_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6552/6552_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6553/6553_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6554/6554_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6555/6555_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6556/6556_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6557/6557_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6558/6558_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6559/6559_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6560/6560_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6562/6562_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6563/6563_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6564/6564_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6565/6565_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6566/6566_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6567/6567_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6568/6568_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6569/6569_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6570/6570_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6571/6571_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6573/6573_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6574/6574_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6575/6575_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6576/6576_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6577/6577_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6578/6578_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6579/6579_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6580/6580_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6581/6581_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6582/6582_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6584/6584_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6585/6585_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6586/6586_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6587/6587_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6588/6588_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6589/6589_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6590/6590_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6591/6591_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6592/6592_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6593/6593_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6596/6596_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6597/6597_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6598/6598_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6599/6599_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6600/6600_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6601/6601_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6602/6602_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6603/6603_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6604/6604_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6605/6605_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6607/6607_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6608/6608_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6609/6609_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6610/6610_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6611/6611_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_green_document_bag_500/task_right/task_423/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/6612/6612_cam_high.mp4,
