设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1554/1554_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1556/1556_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1557/1557_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1558/1558_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1559/1559_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1560/1560_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1561/1561_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1562/1562_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1563/1563_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1564/1564_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1565/1565_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1567/1567_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1568/1568_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1569/1569_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1570/1570_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1571/1571_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1572/1572_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1573/1573_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1574/1574_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1575/1575_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1576/1576_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1578/1578_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1579/1579_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1580/1580_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1581/1581_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1582/1582_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1583/1583_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1584/1584_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1585/1585_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1586/1586_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1587/1587_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1589/1589_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1590/1590_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1591/1591_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1592/1592_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1593/1593_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1594/1594_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1595/1595_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1596/1596_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1597/1597_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1598/1598_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1600/1600_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1601/1601_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1602/1602_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1603/1603_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1604/1604_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1605/1605_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1606/1606_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1607/1607_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1608/1608_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1609/1609_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1612/1612_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1613/1613_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1614/1614_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1615/1615_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1616/1616_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1617/1617_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1618/1618_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1619/1619_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1620/1620_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1621/1621_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1623/1623_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1624/1624_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1625/1625_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1626/1626_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1627/1627_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1628/1628_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1629/1629_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1630/1630_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1631/1631_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1632/1632_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1634/1634_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1635/1635_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1636/1636_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1637/1637_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1638/1638_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1639/1639_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1640/1640_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1641/1641_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1642/1642_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1643/1643_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1645/1645_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1646/1646_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1647/1647_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1648/1648_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1649/1649_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1650/1650_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1651/1651_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1652/1652_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1653/1653_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1654/1654_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode240,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1656/1656_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode241,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1657/1657_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode242,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1658/1658_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode243,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1659/1659_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode244,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1660/1660_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode245,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1661/1661_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode246,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1662/1662_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode247,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1663/1663_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode248,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1664/1664_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/left_waist_opening_500/front/episode249,data/manual-upload/RoboBrain_Robotic_pika/videos/train/1665/1665_cam_high.mp4,
,,,,
,right_waist_opening_500,,,
,,None,,
