设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19533/19533_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19534/19534_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19535/19535_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19536/19536_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19537/19537_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19538/19538_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19539/19539_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19540/19540_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19541/19541_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19542/19542_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19544/19544_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19545/19545_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19546/19546_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19547/19547_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19548/19548_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19549/19549_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19550/19550_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19551/19551_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19552/19552_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19553/19553_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19555/19555_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19556/19556_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19557/19557_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19558/19558_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19559/19559_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19560/19560_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19561/19561_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19562/19562_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19563/19563_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19564/19564_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19566/19566_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19567/19567_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19568/19568_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19569/19569_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19570/19570_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19571/19571_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19572/19572_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19573/19573_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19574/19574_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19575/19575_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19577/19577_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19578/19578_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19579/19579_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19580/19580_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19581/19581_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19582/19582_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19583/19583_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19584/19584_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19585/19585_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19586/19586_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19588/19588_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19589/19589_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19590/19590_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19591/19591_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19592/19592_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19593/19593_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19594/19594_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19595/19595_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19596/19596_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19597/19597_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19600/19600_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19601/19601_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19602/19602_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19603/19603_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19604/19604_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19605/19605_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19606/19606_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19607/19607_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19608/19608_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19609/19609_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19611/19611_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19612/19612_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19613/19613_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19614/19614_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19615/19615_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19616/19616_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19617/19617_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_left_red_cup_water_containing_250/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19618/19618_cam_high.mp4,
